 [ER_EW, ET_EW, CPRT_EW, GRT_EW, ER_LW, ET_LW, CPRT_LW, GRT_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     566.345       151.956      1.11653       49.864     1750.938     1209.203     0.61127      214.519       7.207194e-16       2.671733e-08       2.627526e-05      147.572      147.568
     566.345       151.955      1.11653       49.864     1750.938     1209.207     0.61127      214.518       7.206428e-16       2.671309e-08       2.655809e-05      147.572      147.568
     566.345       151.955      1.11653       49.864     1750.936     1209.185     0.61126      214.516       7.206655e-16       2.671699e-08       2.620693e-05      147.572      147.568
     566.346       151.956      1.11653       49.864     1750.934     1209.216     0.61127      214.521       7.198566e-16       2.670585e-08       2.579550e-05      147.572      147.568
     566.346       151.955      1.11653       49.864     1750.935     1209.200     0.61126      214.518       7.209126e-16       2.672521e-08       2.583721e-05      147.572      147.568
     566.343       151.957      1.11652       49.864     1750.940     1209.202     0.61127      214.520       7.235955e-16       2.675869e-08       2.750988e-05      147.572      147.568
     566.346       151.955      1.11653       49.863     1750.926     1209.172     0.61127      214.519       7.240489e-16       2.678325e-08       2.589676e-05      147.572      147.568
     566.344       151.956      1.11652       49.864     1750.946     1209.226     0.61126      214.519       7.263123e-16       2.681640e-08       2.682004e-05      147.572      147.568
     566.346       151.955      1.11653       49.864     1750.931     1209.186     0.61127      214.519       7.376276e-16       2.703392e-08       2.606707e-05      147.572      147.568
     566.346       151.956      1.11653       49.864     1750.933     1209.206     0.61127      214.520       7.197359e-16       2.670037e-08       2.612658e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.935     1209.201     0.61127      214.519       7.201272e-16       2.670394e-08       2.650812e-05      147.572      147.568
     566.345       151.955      1.11653       49.864     1750.934     1209.190     0.61126      214.518       7.208961e-16       2.671887e-08       2.645393e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.935     1209.199     0.61127      214.519       7.201660e-16       2.670607e-08       2.636619e-05      147.572      147.568
     566.345       151.955      1.11653       49.864     1750.932     1209.190     0.61126      214.519       7.202470e-16       2.670603e-08       2.652332e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.934     1209.198     0.61126      214.519       7.202717e-16       2.671021e-08       2.614680e-05      147.572      147.568
     566.344       151.956      1.11653       49.864     1750.936     1209.198     0.61127      214.520       7.196467e-16       2.669018e-08       2.698331e-05      147.572      147.568
     566.346       151.955      1.11653       49.864     1750.929     1209.184     0.61127      214.519       7.235203e-16       2.677092e-08       2.614930e-05      147.572      147.568
     566.344       151.956      1.11653       49.864     1750.939     1209.210     0.61126      214.519       7.262034e-16       2.681467e-08       2.678979e-05      147.572      147.568
     566.345       151.955      1.11653       49.864     1750.931     1209.190     0.61127      214.519       7.196997e-16       2.669865e-08       2.623276e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.933     1209.204     0.61127      214.521       7.196140e-16       2.669422e-08       2.651918e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.932     1209.211     0.61127      214.523       7.197558e-16       2.669535e-08       2.667265e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.933     1209.198     0.61127      214.520       7.200140e-16       2.669847e-08       2.684319e-05      147.572      147.568
     566.345       151.957      1.11652       49.864     1750.935     1209.208     0.61127      214.520       7.205317e-16       2.671067e-08       2.659328e-05      147.572      147.568
     566.345       151.955      1.11653       49.864     1750.933     1209.194     0.61126      214.520       7.209399e-16       2.671718e-08       2.670663e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.932     1209.199     0.61127      214.520       7.203450e-16       2.670672e-08       2.663849e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.935     1209.201     0.61127      214.521       7.206635e-16       2.671034e-08       2.687258e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.932     1209.197     0.61127      214.520       7.197678e-16       2.669851e-08       2.637652e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.933     1209.205     0.61127      214.521       7.198609e-16       2.670107e-08       2.629355e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.933     1209.201     0.61127      214.521       7.198155e-16       2.669637e-08       2.668157e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.934     1209.203     0.61127      214.520       7.198678e-16       2.669903e-08       2.651332e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.934     1209.201     0.61127      214.520       7.200740e-16       2.670388e-08       2.641345e-05      147.572      147.568
     566.345       151.955      1.11653       49.864     1750.932     1209.197     0.61126      214.520       7.206424e-16       2.671196e-08       2.667146e-05      147.572      147.568
     566.346       151.955      1.11653       49.864     1750.931     1209.201     0.61127      214.520       7.200627e-16       2.670474e-08       2.630465e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.933     1209.206     0.61127      214.521       7.198313e-16       2.669919e-08       2.642790e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.934     1209.205     0.61127      214.521       7.196434e-16       2.669662e-08       2.633283e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.932     1209.204     0.61127      214.521       7.200852e-16       2.670329e-08       2.649466e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.933     1209.202     0.61127      214.520       7.199884e-16       2.670193e-08       2.644853e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.193518e-16       2.668828e-08       2.662249e-05      147.572      147.568
     566.344       151.957      1.11652       49.864     1750.937     1209.207     0.61127      214.521       7.204638e-16       2.670448e-08       2.708245e-05      147.572      147.568
     566.345       151.956      1.11653       49.864     1750.933     1209.204     0.61127      214.521       7.205424e-16       2.670961e-08       2.671943e-05      147.572      147.568
