 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      850.99        254.93       228.33        49.86      2359.87       996.19     1629.71       214.52       7.376276e-16       2.703392e-08       2.606707e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.22     1629.76       214.52       7.197359e-16       2.670037e-08       2.612658e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.21     1629.74       214.52       7.201272e-16       2.670394e-08       2.650812e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.86       996.18     1629.71       214.52       7.208961e-16       2.671887e-08       2.645393e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.20     1629.74       214.52       7.201660e-16       2.670607e-08       2.636619e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.86       996.18     1629.71       214.52       7.202470e-16       2.670603e-08       2.652332e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.87       996.20     1629.73       214.52       7.202717e-16       2.671021e-08       2.614680e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.88       996.20     1629.74       214.52       7.196467e-16       2.669018e-08       2.698331e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.86       996.19     1629.71       214.52       7.235203e-16       2.677092e-08       2.614930e-05      147.572      147.568
      850.98        254.93       228.33        49.86      2359.89       996.21     1629.75       214.52       7.262034e-16       2.681467e-08       2.678979e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.87       996.19     1629.72       214.52       7.196997e-16       2.669865e-08       2.623276e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.22     1629.75       214.52       7.196140e-16       2.669422e-08       2.651918e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.90       996.23     1629.77       214.52       7.197558e-16       2.669535e-08       2.667265e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.21     1629.74       214.52       7.200140e-16       2.669847e-08       2.684319e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.90       996.23     1629.77       214.52       7.205317e-16       2.671067e-08       2.659328e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.87       996.19     1629.73       214.52       7.209399e-16       2.671718e-08       2.670663e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.21     1629.74       214.52       7.203450e-16       2.670672e-08       2.663849e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.21     1629.74       214.52       7.206635e-16       2.671034e-08       2.687258e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.20     1629.74       214.52       7.197678e-16       2.669851e-08       2.637652e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.22     1629.75       214.52       7.198609e-16       2.670107e-08       2.629355e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.21     1629.75       214.52       7.198155e-16       2.669637e-08       2.668157e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.21     1629.75       214.52       7.198678e-16       2.669903e-08       2.651332e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.21     1629.74       214.52       7.200740e-16       2.670388e-08       2.641345e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.87       996.20     1629.73       214.52       7.206424e-16       2.671196e-08       2.667146e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.88       996.21     1629.74       214.52       7.200627e-16       2.670474e-08       2.630465e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.90       996.22     1629.76       214.52       7.198313e-16       2.669919e-08       2.642790e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.22     1629.76       214.52       7.196434e-16       2.669662e-08       2.633283e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.22     1629.75       214.52       7.200852e-16       2.670329e-08       2.649466e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.21     1629.75       214.52       7.199884e-16       2.670193e-08       2.644853e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.193518e-16       2.668828e-08       2.662249e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.90       996.22     1629.76       214.52       7.204638e-16       2.670448e-08       2.708245e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.22     1629.75       214.52       7.205424e-16       2.670961e-08       2.671943e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.21     1629.75       214.52       7.199435e-16       2.670146e-08       2.641133e-05      147.572      147.568
      850.99        254.93       228.33        49.86      2359.89       996.22     1629.75       214.52       7.194955e-16       2.669322e-08       2.639568e-05      147.572      147.568
