 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      680.43        204.35       182.85        40.01      1902.36       814.64     1322.48       172.11       4.428872e-14       6.218527e-08       2.010515e-01      147.572      117.903
      678.21        203.07       181.67        39.83      1882.45       795.23     1297.96       170.69       4.490156e-14       6.032240e-08       2.031324e-01      147.572      117.595
      678.15        203.45       181.94        39.88      1880.02       796.30     1301.67       171.60       4.509733e-14       5.962102e-08       2.038202e-01      147.572      117.494
      677.04        203.55       182.29        39.83      1877.04       792.27     1295.42       170.98       4.334914e-14       3.519787e-08       2.052078e-01      147.572      117.289
      677.28        203.07       181.72        39.83      1880.43       793.65     1296.91       171.46       4.279939e-14       3.321152e-08       2.041969e-01      147.572      117.438
      676.48        202.70       181.40        39.82      1878.18       790.90     1293.73       171.58       4.631756e-14       6.636228e-08       2.047281e-01      147.572      117.360
      679.39        203.85       182.44        39.87      1892.55       805.66     1312.15       171.89       4.181110e-14       3.109614e-08       2.020993e-01      147.572      117.748
      680.66        204.25       182.83        39.88      1901.74       814.37     1323.41       172.38       4.401480e-14       6.132079e-08       2.006354e-01      147.572      117.964
      679.90        203.84       182.34        39.91      1890.58       806.24     1314.07       171.28       4.471076e-14       6.320022e-08       2.017833e-01      147.572      117.795
      678.96        204.14       182.67        40.01      1889.57       804.45     1312.03       171.28       4.378066e-14       5.056880e-08       2.030356e-01      147.572      117.610
      679.31        203.97       182.63        39.91      1894.53       806.01     1311.60       171.15       4.242014e-14       3.954677e-08       2.021291e-01      147.572      117.744
      679.53        204.57       183.14        39.98      1895.14       809.82     1318.78       172.17       4.315014e-14       4.601574e-08       2.025653e-01      147.572      117.679
      677.75        203.98       182.67        39.92      1888.10       799.65     1303.78       171.79       5.056789e-14       9.437544e-08       2.041107e-01      147.572      117.451
      679.36        203.88       182.42        39.91      1889.96       804.59     1311.49       171.41       4.197162e-14       3.193762e-08       2.023650e-01      147.572      117.709
      676.96        203.35       182.05        39.80      1873.46       788.97     1292.84       170.80       4.256906e-14       2.180152e-08       2.051676e-01      147.572      117.295
      677.92        203.37       182.08        39.74      1881.99       795.07     1298.30       171.50       4.323278e-14       4.161096e-08       2.037187e-01      147.572      117.509
      680.06        203.92       182.41        39.90      1895.82       808.00     1315.68       171.94       4.158026e-14       3.331785e-08       2.011720e-01      147.572      117.885
      681.58        204.10       182.47        39.93      1905.31       815.98     1325.93       172.42       4.465846e-14       7.069327e-08       1.991505e-01      147.572      118.183
      679.72        204.24       182.70        40.03      1894.29       808.41     1317.13       171.52       4.260865e-14       4.235562e-08       2.020264e-01      147.572      117.759
      679.25        203.92       182.57        39.93      1895.70       808.98     1316.87       171.81       4.099073e-14       1.129679e-08       2.021463e-01      147.572      117.741
      679.55        203.99       182.71        39.96      1901.95       814.90     1324.25       172.07       4.145484e-14       2.866445e-08       2.015768e-01      147.572      117.825
      678.31        202.98       181.60        39.81      1884.03       796.24     1299.89       170.83       4.204215e-14       3.049922e-08       2.027608e-01      147.572      117.650
      680.81        204.45       182.98        39.95      1899.71       813.14     1322.58       171.37       4.258566e-14       4.772297e-08       2.007690e-01      147.572      117.944
      678.65        203.35       182.08        39.74      1887.10       799.44     1303.61       171.28       4.269621e-14       4.048467e-08       2.026258e-01      147.572      117.670
      679.45        204.01       182.54        39.96      1892.49       806.16     1313.73       171.46       4.132873e-14       2.129366e-08       2.021764e-01      147.572      117.737
      677.21        203.02       181.68        39.82      1879.99       793.09     1296.08       171.45       4.285512e-14       3.381563e-08       2.042342e-01      147.572      117.433
      679.91        204.09       182.66        39.92      1894.73       808.08     1315.89       171.39       4.124948e-14       2.434003e-08       2.016359e-01      147.572      117.816
      681.81        204.30       182.77        40.00      1911.84       822.31     1331.83       172.17       4.461627e-14       7.096560e-08       1.989476e-01      147.572      118.213
      678.17        203.59       182.23        39.85      1882.92       797.17     1302.45       171.14       4.156587e-14       1.033489e-08       2.036150e-01      147.572      117.524
      679.16        203.59       182.09        39.88      1887.50       802.68     1310.41       171.82       4.179368e-14       2.902275e-08       2.023644e-01      147.572      117.709
      680.39        204.74       183.25        39.99      1898.95       814.18     1324.89       172.39       4.379561e-14       5.603539e-08       2.016324e-01      147.572      117.817
      678.83        203.42       182.01        39.86      1887.73       800.68     1306.09       171.22       4.119589e-14       1.407929e-08       2.024788e-01      147.572      117.692
      679.20        203.72       182.31        39.88      1892.38       804.75     1311.81       171.75       4.098366e-14       1.250986e-08       2.020573e-01      147.572      117.754
      679.11        203.64       182.26        39.86      1893.59       804.83     1311.96       171.92       4.168304e-14       3.029697e-08       2.019038e-01      147.572      117.777
