 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      853.36        257.26       230.51        50.55      2277.80       897.30     1522.85       211.15       2.454231e-12       1.566561e-06       1.090124e-03      147.572      147.733
      834.62        251.51       225.37        49.38      2226.85       877.65     1490.47       206.75       2.348628e-12       1.518268e-06       2.085429e-02      147.572      144.495
      857.65        257.30       230.44        50.70      2294.58       901.51     1529.14       211.70       2.683419e-12       1.636178e-06       7.962756e-03      147.572      148.747
      859.28        258.50       231.42        51.00      2294.79       902.51     1531.09       213.78       2.454802e-12       1.564330e-06       8.759558e-03      147.572      148.865
      862.89        259.42       232.30        51.21      2311.30       906.68     1535.78       214.71       2.488816e-12       1.571467e-06       1.389502e-02      147.572      149.623
      856.26        256.93       230.10        50.64      2291.08       901.42     1527.82       212.42       2.154785e-12       1.466615e-06       6.185649e-03      147.572      148.485
      849.07        253.99       227.46        50.11      2274.25       895.11     1516.38       210.89       2.086351e-12       1.444359e-06       1.337204e-03      147.572      147.375
      856.95        256.87       229.62        50.71      2284.82       893.27     1518.00       213.45       2.206976e-12       1.483991e-06       6.890245e-03      147.572      148.589
      846.38        254.41       227.92        50.07      2258.91       885.02     1502.66       210.98       2.010901e-12       1.416802e-06       5.977406e-03      147.572      146.690
      833.44        250.55       224.58        49.26      2221.98       868.38     1475.65       208.65       1.944124e-12       1.378180e-06       2.115297e-02      147.572      144.451
      839.12        252.12       225.86        49.66      2249.18       886.40     1502.10       209.36       1.965124e-12       1.394901e-06       1.392006e-02      147.572      145.518
      847.28        255.22       228.55        50.26      2262.06       888.55     1507.46       212.61       1.837871e-12       1.354526e-06       5.594281e-03      147.572      146.747
      842.13        254.19       227.60        50.04      2245.88       882.11     1496.68       213.07       2.024095e-12       1.417347e-06       1.233829e-02      147.572      145.751
      811.45        242.49       217.03        47.90      2168.33       849.56     1442.64       202.89       2.452708e-12       1.498999e-06       4.535515e-02      147.572      140.879
      820.05        245.94       220.21        48.37      2184.86       858.90     1460.44       204.92       2.054055e-12       1.384994e-06       3.685723e-02      147.572      142.133
      813.90        243.75       218.31        47.93      2173.77       852.17     1447.55       203.63       1.942664e-12       1.325478e-06       4.310132e-02      147.572      141.212
      862.42        260.11       233.07        51.04      2301.77       905.86     1537.40       214.73       1.818850e-12       1.343609e-06       1.164697e-02      147.572      149.291
      888.47        269.15       241.30        52.64      2369.98       934.71     1585.92       220.78       2.240155e-12       1.440156e-06       4.075595e-02      147.572      153.587
      845.80        253.07       226.49        49.94      2260.95       884.33     1500.50       212.80       1.810444e-12       1.344543e-06       5.144454e-03      147.572      146.813
      851.44        253.86       227.06        50.22      2278.11       887.69     1505.54       215.85       2.343793e-12       1.530697e-06       2.757074e-03      147.572      147.979
      820.91        246.84       221.51        48.43      2197.38       866.54     1468.78       205.95       1.811102e-12       1.297654e-06       3.566464e-02      147.572      142.309
      821.64        247.88       222.16        48.61      2188.80       857.75     1458.64       207.24       1.831565e-12       1.304277e-06       3.611465e-02      147.572      142.243
      851.07        256.45       229.92        50.41      2279.25       893.63     1514.08       213.85       1.790290e-12       1.338011e-06       4.026934e-04      147.572      147.513
      866.78        261.78       234.85        51.44      2327.26       911.32     1541.30       218.38       2.347748e-12       1.521549e-06       1.806571e-02      147.572      150.238
      834.84        251.29       225.24        49.30      2221.94       867.79     1475.21       210.48       1.713253e-12       1.293334e-06       2.013455e-02      147.572      144.601
      832.70        250.87       224.94        49.13      2208.44       858.62     1461.91       211.04       2.086261e-12       1.425577e-06       2.323603e-02      147.572      144.143
      840.88        253.05       226.69        49.71      2249.12       885.64     1501.54       211.65       1.383930e-12       1.169594e-06       1.264106e-02      147.572      145.707
      844.61        254.31       227.75        49.94      2262.79       894.37     1514.60       213.16       1.223756e-12       1.103064e-06       8.370792e-03      147.572      146.337
      868.57        262.68       235.50        51.58      2320.87       912.95     1547.24       219.19       1.775208e-12       1.319461e-06       1.850157e-02      147.572      150.302
      840.03        252.88       226.82        49.54      2245.92       882.03     1496.33       211.70       1.497660e-12       1.216324e-06       1.349686e-02      147.572      145.580
      870.65        261.58       234.46        51.45      2334.88       919.63     1555.52       218.26       1.442109e-12       1.178347e-06       2.315328e-02      147.572      150.989
      831.71        249.67       223.86        49.11      2229.04       874.35     1480.60       211.58       1.904914e-12       1.362447e-06       2.205696e-02      147.572      144.317
      854.68        257.48       230.75        50.55      2283.49       897.94     1523.11       213.94       1.546026e-12       1.242990e-06       3.166927e-03      147.572      148.040
      882.16        265.77       237.85        52.28      2356.21       921.88     1563.38       222.53       1.802548e-12       1.294713e-06       3.553381e-02      147.572      152.816
      865.75        262.53       235.58        51.32      2315.15       913.17     1546.79       217.96       1.551920e-12       1.237281e-06       1.451034e-02      147.572      149.713
      825.80        249.16       223.74        48.77      2210.68       873.63     1480.17       207.21       1.675126e-12       1.256979e-06       3.084314e-02      147.572      143.021
      850.02        256.48       229.99        50.19      2269.24       896.54     1520.37       214.09       1.255084e-12       1.119864e-06       3.144647e-03      147.572      147.108
